Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1.8876385688781738,0,0,npl27,12.064666509628296,0.0027430057525634766,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.7607597512697548,1.8876385688781738,0,0,npl27,12.064666509628296,0.024733543395996094,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.7676788121615616,1.8876385688781738,0,0,npl27,12.064666509628296,0.008352279663085938,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.7635676575362068,1.8876385688781738,0,0,npl27,12.064666509628296,0.004792213439941406,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,1.9906222820281982,0,0,npl27,11.059645891189575,0.0025746822357177734,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.7680311835227148,1.9906222820281982,0,0,npl27,11.059645891189575,0.031905174255371094,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.7690090300424013,1.9906222820281982,0,0,npl27,11.059645891189575,0.008334875106811523,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.7728660029070862,1.9906222820281982,0,0,npl27,11.059645891189575,0.005082845687866211,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,1.1107783317565918,0,0,npl27,11.25490140914917,0.0024003982543945312,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.7633564690603092,1.1107783317565918,0,0,npl27,11.25490140914917,0.03340482711791992,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.7702356923911161,1.1107783317565918,0,0,npl27,11.25490140914917,0.007699728012084961,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.760908163188456,1.1107783317565918,0,0,npl27,11.25490140914917,0.006235361099243164,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,1.556734323501587,0,0,npl27,10.251197099685669,0.002727508544921875,LawSchoolAdmissions,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
