Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,6.167898416519165,0,0,npl09,4.741502285003662,0.008358955383300781,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5016770530140693,6.167898416519165,0,0,npl09,4.741502285003662,1.1017706394195557,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.49805139752258076,6.167898416519165,0,0,npl09,4.741502285003662,0.2715129852294922,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5100131519259635,6.167898416519165,0,0,npl09,4.741502285003662,0.26407408714294434,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,3.309152126312256,0,0,npl09,4.669030427932739,0.005743741989135742,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.48919674496698196,3.309152126312256,0,0,npl09,4.669030427932739,1.1345670223236084,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.494717792389926,3.309152126312256,0,0,npl09,4.669030427932739,0.2610635757446289,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.4891538145099892,3.309152126312256,0,0,npl09,4.669030427932739,0.2642652988433838,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,14.662313461303711,0,0,npl09,4.502253532409668,0.0062770843505859375,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5525808770524003,14.662313461303711,0,0,npl09,4.502253532409668,1.1226983070373535,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.557948744065903,14.662313461303711,0,0,npl09,4.502253532409668,0.2549266815185547,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5549088394377917,14.662313461303711,0,0,npl09,4.502253532409668,0.2637171745300293,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,5.570723295211792,0,0,npl09,4.820998907089233,0.005539655685424805,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5609645679638491,5.570723295211792,0,0,npl09,4.820998907089233,1.1541833877563477,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5627687235193191,5.570723295211792,0,0,npl09,4.820998907089233,0.2675206661224365,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5708104714106781,5.570723295211792,0,0,npl09,4.820998907089233,0.262371301651001,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,5.6107072830200195,0,0,npl09,4.527736663818359,0.006392002105712891,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.4710509452295488,5.6107072830200195,0,0,npl09,4.527736663818359,1.1676146984100342,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.47666432386487434,5.6107072830200195,0,0,npl09,4.527736663818359,0.26044344902038574,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.4730567456035042,5.6107072830200195,0,0,npl09,4.527736663818359,0.2588918209075928,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,11.084609746932983,0,0,npl09,3.7133524417877197,0.006287097930908203,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ MLP-MultiHead-Encoded => KIP => Decoded ] -> Onehot,KIP,MLP-MultiHead,encoded,decoded,False,centroid,Onehot -> [ [FFN-SFT]-ENC => KIP => DEC ] -> Onehot
Train - Original,0.46990680590579836,11.084609746932983,0,0,npl09,3.7133524417877197,1.170053243637085,MedicalAppointments,FTTransformer,10,onehot,onehot,Onehot -> [ MLP-MultiHead-Encoded => KIP => Decoded ] -> Onehot,KIP,MLP-MultiHead,encoded,decoded,False,centroid,Onehot -> [ [FFN-SFT]-ENC => KIP => DEC ] -> Onehot
