Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,214.71615076065063,0,0,npl24,2.741534471511841,0.00934910774230957,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.553821313240043,214.71615076065063,0,0,npl24,2.741534471511841,0.04091620445251465,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5503617485015438,214.71615076065063,0,0,npl24,2.741534471511841,0.1174623966217041,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5626591794312931,214.71615076065063,0,0,npl24,2.741534471511841,0.005035400390625,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,89.27116131782532,0,0,npl24,3.4652092456817627,0.003622770309448242,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5785791173304629,89.27116131782532,0,0,npl24,3.4652092456817627,0.3278670310974121,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5725812798934431,89.27116131782532,0,0,npl24,3.4652092456817627,0.13840055465698242,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5790892212064338,89.27116131782532,0,0,npl24,3.4652092456817627,0.3579695224761963,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,189.97271347045898,0,0,npl24,3.7915725708007812,0.004007101058959961,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5769644779332616,189.97271347045898,0,0,npl24,3.7915725708007812,0.7869019508361816,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5704738552198745,189.97271347045898,0,0,npl24,3.7915725708007812,0.8872101306915283,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5897555044297794,189.97271347045898,0,0,npl24,3.7915725708007812,0.1869361400604248,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,94.13677024841309,0,0,npl24,3.1973190307617188,0.33218979835510254,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5230355220667384,94.13677024841309,0,0,npl24,3.1973190307617188,0.8346817493438721,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5338176827914674,94.13677024841309,0,0,npl24,3.1973190307617188,0.8602414131164551,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5159053298621622,94.13677024841309,0,0,npl24,3.1973190307617188,0.8440656661987305,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,85.3484160900116,0,0,npl24,5.211146354675293,0.0036079883575439453,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.582561894510226,85.3484160900116,0,0,npl24,5.211146354675293,0.046300649642944336,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.6056921151944461,85.3484160900116,0,0,npl24,5.211146354675293,0.005515098571777344,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5997295715525419,85.3484160900116,0,0,npl24,5.211146354675293,0.0052950382232666016,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,139.0776026248932,0,0,npl24,2.356755018234253,0.004613637924194336,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ MLP-MultiHead-Encoded => KIP => Decoded ] -> Onehot,KIP,MLP-MultiHead,encoded,decoded,False,centroid,Onehot -> [ [FFN-SFT]-ENC => KIP => DEC ] -> Onehot
Train - Original,0.5219590958019376,139.0776026248932,0,0,npl24,2.356755018234253,0.2199537754058838,CreditDefault,ResNet,10,onehot,onehot,Onehot -> [ MLP-MultiHead-Encoded => KIP => Decoded ] -> Onehot,KIP,MLP-MultiHead,encoded,decoded,False,centroid,Onehot -> [ [FFN-SFT]-ENC => KIP => DEC ] -> Onehot
