Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.75,0.008983612060546875,0,0,npl18,4.164960622787476,0.0009739398956298828,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5183867740494547,0.008983612060546875,0,0,npl18,4.164960622787476,0.0585942268371582,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5035194985050262,0.008983612060546875,0,0,npl18,4.164960622787476,0.014634847640991211,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5366695278799403,0.008983612060546875,0,0,npl18,4.164960622787476,0.013447046279907227,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.8,0.4691774845123291,0,0,npl18,3.795297384262085,0.0011844635009765625,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5037500632630573,0.4691774845123291,0,0,npl18,3.795297384262085,0.03739356994628906,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5025991244363641,0.4691774845123291,0,0,npl18,3.795297384262085,0.011848926544189453,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5039940749041791,0.4691774845123291,0,0,npl18,3.795297384262085,0.010779857635498047,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.8,0.5151493549346924,0,0,npl18,3.279306650161743,0.0010142326354980469,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.48695407999734364,0.5151493549346924,0,0,npl18,3.279306650161743,0.037290334701538086,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.49342869820819923,0.5151493549346924,0,0,npl18,3.279306650161743,0.014028549194335938,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.48350838395097784,0.5151493549346924,0,0,npl18,3.279306650161743,0.012502431869506836,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.8,0.4855618476867676,0,0,npl18,3.1002402305603027,0.0012247562408447266,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.54163794525389,0.4855618476867676,0,0,npl18,3.1002402305603027,0.0493621826171875,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5348590559736603,0.4855618476867676,0,0,npl18,3.1002402305603027,0.02213454246520996,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5472734028369723,0.4855618476867676,0,0,npl18,3.1002402305603027,0.011894464492797852,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.7,0.9348423480987549,0,0,npl18,3.7043190002441406,0.002276182174682617,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5580386519883103,0.9348423480987549,0,0,npl18,3.7043190002441406,0.06788134574890137,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5356460727623573,0.9348423480987549,0,0,npl18,3.7043190002441406,0.02367568016052246,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5504234198254263,0.9348423480987549,0,0,npl18,3.7043190002441406,0.03202557563781738,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,0.5213401317596436,0,0,npl18,3.622835159301758,0.002035856246948242,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded ] -> Onehot,KIP,GNN,encoded,decoded,False,centroid,Onehot -> [ GNN-ENC => KIP => DEC ] -> Onehot
Train - Original,0.49469114505138234,0.5213401317596436,0,0,npl18,3.622835159301758,0.0543515682220459,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded ] -> Onehot,KIP,GNN,encoded,decoded,False,centroid,Onehot -> [ GNN-ENC => KIP => DEC ] -> Onehot
Val,0.4925674945955993,0.5213401317596436,0,0,npl18,3.622835159301758,0.01595902442932129,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded ] -> Onehot,KIP,GNN,encoded,decoded,False,centroid,Onehot -> [ GNN-ENC => KIP => DEC ] -> Onehot
Test,0.4931916039286048,0.5213401317596436,0,0,npl18,3.622835159301758,0.015616416931152344,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded ] -> Onehot,KIP,GNN,encoded,decoded,False,centroid,Onehot -> [ GNN-ENC => KIP => DEC ] -> Onehot
Train,1.0,0.4338209629058838,0,0,npl18,2.8471689224243164,0.0011560916900634766,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded-Binary ] -> Onehot,KIP,GNN,encoded,decoded,True,centroid,Onehot -> [ GNN-ENC => KIP => DEC-BIN ] -> Onehot
Train - Original,0.5121030561640975,0.4338209629058838,0,0,npl18,2.8471689224243164,0.04432511329650879,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded-Binary ] -> Onehot,KIP,GNN,encoded,decoded,True,centroid,Onehot -> [ GNN-ENC => KIP => DEC-BIN ] -> Onehot
Val,0.4956562918481807,0.4338209629058838,0,0,npl18,2.8471689224243164,0.011962175369262695,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded-Binary ] -> Onehot,KIP,GNN,encoded,decoded,True,centroid,Onehot -> [ GNN-ENC => KIP => DEC-BIN ] -> Onehot
Test,0.4956185684793645,0.4338209629058838,0,0,npl18,2.8471689224243164,0.012083768844604492,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded-Binary ] -> Onehot,KIP,GNN,encoded,decoded,True,centroid,Onehot -> [ GNN-ENC => KIP => DEC-BIN ] -> Onehot
Train,0.7,0.4292607307434082,0,0,npl18,3.301835298538208,0.001146554946899414,TencentCTRSmall,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Encoded ] -> Onehot,KIP,GNN,encoded,encoded,False,centroid,Onehot -> [ GNN-ENC => KIP => ENC ] -> Onehot
