Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.65,0.0009224414825439453,0,0,npl39,46.85695743560791,0.11072492599487305,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.527141892366126,0.0009224414825439453,0,0,npl39,46.85695743560791,1.5802695751190186,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5238975941425712,0.0009224414825439453,0,0,npl39,46.85695743560791,0.40299224853515625,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5326621210085539,0.0009224414825439453,0,0,npl39,46.85695743560791,0.40043020248413086,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.6499999999999999,0.0006344318389892578,0,0,npl39,45.62389636039734,0.013536691665649414,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5613272107381044,0.0006344318389892578,0,0,npl39,45.62389636039734,1.4577240943908691,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5709822552065598,0.0006344318389892578,0,0,npl39,45.62389636039734,0.3599088191986084,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5678042911070371,0.0006344318389892578,0,0,npl39,45.62389636039734,0.41127872467041016,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.5,0.00064849853515625,0,0,npl39,45.80890440940857,0.013080835342407227,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.548747190583791,0.00064849853515625,0,0,npl39,45.80890440940857,1.4852170944213867,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5506888690592773,0.00064849853515625,0,0,npl39,45.80890440940857,0.4113297462463379,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5566708869125786,0.00064849853515625,0,0,npl39,45.80890440940857,0.4058976173400879,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.7,0.0004208087921142578,0,0,npl39,46.07069444656372,0.016652345657348633,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5632713068250953,0.0004208087921142578,0,0,npl39,46.07069444656372,1.556506633758545,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.56330080906802,0.0004208087921142578,0,0,npl39,46.07069444656372,0.39631080627441406,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5634116327096688,0.0004208087921142578,0,0,npl39,46.07069444656372,0.38808631896972656,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.8,0.0006277561187744141,0,0,npl39,45.93488883972168,0.011245012283325195,MedicalAppointments,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
